L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
3.3206683451590777,-31.446097505149908,22.61997405966281,4.357976653696483,-0.8488215081206226,-2.9008866449841992,666.9142282616286,33.05491876602173
3.3206683451590777,-31.30327306019683,21.2283512626841,6.67734798199433,-0.8952680940285358,-2.9501549072853557,666.9142282616286,33.06496572494507
2.919661249713897,-31.30327306019683,18.71366445410854,8.923476005188036,-0.9756373719616189,-3.0293215028386284,666.9142282616286,33.07487964630127
1.727626459143977,-31.30327306019683,13.293659876401875,11.145189593347027,-1.13162358672943,-3.1324360252823764,666.9142282616286,33.08500123023987
1.727626459143977,-31.281300068665587,7.751583123521755,10.217441062027888,-1.386689802743782,-3.2183840311140046,666.9142282616286,33.095436573028564
1.727626459143977,-31.660334172579525,1.8921187151903496,10.5836575875486,-1.7300688183642396,-3.267531121057113,666.9142282616286,33.105229139328
1.1343556878004222,-31.039597161821916,-5.236896314946193,14.758525978484727,-2.1655058312460875,-3.3445712617528534,666.9142282616286,33.11528182029724
-1.2826733806363109,-31.039597161821916,-15.295643549248439,17.688258182650543,-2.7262414014876226,-3.4749777870634637,666.9142282616286,33.12529492378235
-1.2826733806363109,-31.039597161821916,-24.328984512092802,20.617990386816246,-3.413159868564968,-3.635724784914018,666.9142282616286,33.134928464889526
-2.3044174868390996,-31.039597161821916,-34.485389486533904,22.74204623483638,-4.205225827315257,-3.8120459186874824,666.9142282616286,33.145182847976685
-2.3044174868390996,-28.93568322270542,-43.54314488441287,27.380788891432076,-5.083039305230324,-4.02061193494775,666.9142282616286,33.154945850372314
-2.3044174868390996,-26.963607232776383,-52.57648584725723,30.774395361257348,-6.016136568385024,-4.27042824903479,666.9142282616286,33.16504716873169
-3.457999542229345,-25.881437399862676,-62.83054856183719,34.46097505149919,-7.00527190083797,-4.5430436124870575,666.9142282616286,33.17493939399719
-6.8418402380407315,-25.881437399862676,-68.83649958037688,39.41710536354617,-8.001455148074212,-4.851895544691536,666.9142282616286,33.18498992919922
-6.8418402380407315,-23.936827649347663,-73.694972152285,44.17792019531544,-8.93517212017002,-5.202495461703569,666.9142282616286,33.19543981552124
-9.681849393453888,-23.936827649347663,-85.48714427405207,48.93873502708482,-9.878010300732425,-5.584503362758239,666.9142282616286,33.20525288581848
-11.456168459601741,-22.39322499427786,-97.86526283665216,55.84802014190893,-10.9112880020304,-6.016337782252219,666.9142282616286,33.21539878845215
-12.417486839093613,-21.827420462348357,-104.06652933546957,60.65766384374763,-11.950799632709312,-6.488956137994519,666.9142282616286,33.225467681884766
-12.900892652780954,-21.827420462348357,-105.53139543755242,61.634241245136195,-12.862432435691995,-6.924546390527423,666.9142282616286,33.235212087631226
-12.900892652780954,-19.981689173723964,-104.06652933546957,63.8803692683299,-13.570291155055518,-7.296167318397695,666.9142282616286,33.24522399902344
-14.439002059967947,-19.981689173723964,-105.48256656748299,66.1264972915236,-14.099662651208163,-7.625901145493508,666.9142282616286,33.25524187088013
-14.439002059967947,-19.22362096589609,-105.75112535286485,68.49469748989088,-14.493943250238894,-7.919453360948109,666.9142282616286,33.265196561813354
-14.439002059967947,-18.471046005951024,-105.99526970321199,68.42145418478674,-14.756989377651433,-8.153403589735447,666.9142282616286,33.27521347999573
-16.29571984435799,-18.471046005951024,-106.60563057907984,69.30037384603645,-14.910481890096827,-8.317785599686875,666.9142282616286,33.285205602645874
-17.828336003662173,-18.471046005951024,-104.38391699092085,69.7398336766613,-14.940744314216925,-8.427858340093728,666.9142282616286,33.295249223709106
-17.828336003662173,-16.713206683451602,-106.43472953383684,68.25055313954374,-14.882402751194547,-8.463284144195894,666.9142282616286,33.30526089668274
-17.828336003662173,-15.790341039139378,-108.46112764171812,66.44388494697489,-14.798328141777805,-8.408495924625093,666.9142282616286,33.31525254249573
-19.15770199130236,-15.790341039139378,-99.76958876935987,64.63721675440604,-14.567287566535066,-8.273224367230192,666.9142282616286,33.325257301330566
-20.300297550926985,-15.279468986037983,-89.6620126649882,63.29442282749676,-14.070280744408725,-8.07537238546593,666.9142282616286,33.33527112007141
-20.300297550926985,-14.241245136186762,-85.7068741893645,61.976043335622194,-13.404165156672653,-7.830874086560087,666.9142282616286,33.34522986412048
-21.261615930418856,-14.241245136186762,-84.90119783321893,60.65766384374763,-12.705919393363882,-7.548189109670574,666.9142282616286,33.35572004318237
-21.70107576104371,-13.197528038452731,-83.97344930189979,57.82558937972078,-12.019417484058993,-7.216792988751318,666.9142282616286,33.37044715881348
-22.118562600137324,-13.197528038452731,-80.0427252613108,54.993514915693936,-11.310198698292387,-6.827934219510601,666.9142282616286,33.37481141090393
-22.49759670405126,-13.197528038452731,-75.84344243533985,52.03936827649352,-10.547262956725326,-6.390662299952758,666.9142282616286,33.38532042503357
-22.49759670405126,-13.197528038452731,-71.64415960936901,49.23170824750139,-9.739548023960548,-5.914699010229837,666.9142282616286,33.39492607116699
-22.49759670405126,-11.500114442664227,-67.10307469291217,46.912336919203426,-8.894070314388575,-5.415738843139958,666.9142282616286,33.40489935874939
-23.222705424582273,-11.016708628976886,-64.10009918364233,44.95918211642629,-8.03495220878219,-4.9098940048069695,666.9142282616286,33.41491723060608
-23.82146944380864,-9.912565804531937,-60.19378957808806,45.71602960250243,-7.17629387537458,-4.436915015274814,666.9142282616286,33.42491841316223
-23.82146944380864,-9.412680247196164,-56.28747997253379,46.76585030899514,-6.312169346053876,-4.02968323888271,666.9142282616286,33.434874534606934
-24.107118333714823,-9.412680247196164,-52.08819714656295,47.81567101548785,-5.4446924492854105,-3.6842133166486937,666.9142282616286,33.4452965259552
-24.107118333714823,-8.945754177157255,-48.743419546807104,48.572518501564105,-4.585704793569236,-3.3899264507551257,666.9142282616286,33.45495963096619
-24.107118333714823,-7.682307164110767,-45.398641947051146,50.59891660944538,-3.7487121470377716,-3.1523980905239877,666.9142282616286,33.46531581878662
-24.39826047150379,-7.682307164110767,-42.44449530785073,52.649729152361374,-2.9396861746398573,-2.979830302937501,666.9142282616286,33.47530269622803
-24.78828107118335,-7.682307164110767,-39.36827649347674,54.94468604562451,-2.1621148490893143,-2.866901532826062,666.9142282616286,33.484931230545044
-24.94758525978486,-7.682307164110767,-36.04791332875561,57.23964293888764,-1.4113672786951243,-2.808361811197355,666.9142282616286,33.49490928649902
-24.94758525978486,-5.424582284275573,-32.99610894941634,57.727931639581925,-0.6879089413943718,-2.775393384205883,666.9142282616286,33.50539946556091
-24.94758525978486,-5.00160219729915,-29.91989013504235,57.6791027695125,0.0053963607579330655,-2.737034872034669,666.9142282616286,33.51492929458618
-25.1233691920348,-5.00160219729915,-25.42763408865494,57.1663996337835,0.6859178435458984,-2.6826361228744315,666.9142282616286,33.52793741226196
-25.068436713206694,-5.00160219729915,-20.52033264667739,56.28747997253379,1.3731369527583046,-2.6051831884624317,666.9142282616286,33.53538703918457
-25.068436713206694,-4.314946211947813,-16.516365300984262,53.79720759899294,2.056582338741428,-2.4853846615368447,666.9142282616286,33.54943227767944
-25.068436713206694,-3.853513389791715,-12.512397955291021,51.35576409552152,2.7225196374462826,-2.3118230988529307,666.9142282616286,33.555288791656494
-24.508125429160003,-3.853513389791715,-8.48401617456318,48.93873502708482,3.370168682644684,-2.094119567578608,666.9142282616286,33.56943440437317
-24.293888761730386,-3.853513389791715,-4.553292133974196,46.668192568856284,3.997794744302009,-1.8418713905712447,666.9142282616286,33.57525968551636
-24.293888761730386,-3.348134584573131,-0.646982528419926,43.469901579308726,4.60341234683946,-1.5523929931289193,666.9142282616286,33.585585832595825
-24.293888761730386,-2.8262760357061154,3.088426031891345,40.17395284962231,5.184583267629769,-1.2207866778466436,666.9142282616286,33.59518003463745
-23.84344243533988,-2.8262760357061154,6.823834592202616,36.85358968490118,5.739654361528249,-0.8536303556866972,666.9142282616286,33.60504341125488
-23.464408331425943,-2.3978027008468814,9.70473792629889,33.16700999465934,6.259418492735809,-0.45354444339056943,666.9142282616286,33.61492943763733
-23.398489356832215,-2.194552529182886,12.292668039978594,31.31151293202106,6.732835040357662,-0.04458192427660117,666.9142282616286,33.625365018844604
-23.42595559624627,-2.194552529182886,14.392309452964014,29.96871900511178,7.154949854896802,0.3423759488331035,666.9142282616286,33.63528299331665
-23.42595559624627,-1.7715724422064625,15.075913633936011,28.772411688410784,7.508640578602491,0.7006764462327919,666.9142282616286,33.645373582839966
-23.92034790569923,-1.7715724422064625,13.391317616540732,27.551689936675075,7.757711634083523,1.0310358899630994,666.9142282616286,33.65497970581055
-23.92034790569923,-1.7715724422064625,11.731136034180167,27.161058976119648,7.888670620493746,1.326289983957539,666.9142282616286,33.665013790130615
-23.92034790569923,-1.2002746623941505,10.046540016784888,27.136644541084934,7.918065450164453,1.5760108658707426,666.9142282616286,33.67551803588867
-23.92034790569923,-0.5850308995193529,7.0679789425497574,27.185473411154362,7.845195202012785,1.7803942669665076,666.9142282616286,33.68531060218811
-24.585030899519353,-0.5850308995193529,3.772030212863342,27.23430228122379,7.666541301107412,1.9440774051462308,666.9142282616286,33.695279121398926
-24.94758525978486,-0.013733119707040942,1.818875410086207,26.843671320668363,7.410462929563392,2.0771732710858752,666.9142282616286,33.70531678199768
-25.068436713206694,0.24444953078509002,0.1831082627603564,26.575112535286507,7.1090417285654315,2.187078986356713,666.9142282616286,33.715285539627075
-25.068436713206694,0.5081254291600033,-1.696803234912636,26.453040360112936,6.771420997165201,2.273460839984448,666.9142282616286,33.72535991668701
-25.068436713206694,0.7882810711833486,-3.112840466926059,26.843671320668363,6.407344696496321,2.3316321080883564,666.9142282616286,33.735310316085815
-25.068436713206694,0.7882810711833486,-4.211490043488197,27.23430228122379,6.031794506028517,2.359416398021431,666.9142282616286,33.74533176422119
-25.67269398031587,0.7882810711833486,-6.67734798199433,27.624933241779217,5.636222313278373,2.361045840156741,666.9142282616286,33.755281925201416
-25.974822613870458,1.3595788509956606,-9.70473792629889,27.82024872205693,5.2031849059521456,2.342561744550706,666.9142282616286,33.76536560058594
-26.30991073472191,1.83199816891738,-11.242847333485884,27.795834287022217,4.751378029901253,2.311865183698999,666.9142282616286,33.77530837059021
-26.79331654840925,1.83199816891738,-11.999694819562023,27.74700541695279,4.312566707561378,2.2738146652851876,666.9142282616286,33.78529095649719
-26.79331654840925,2.0242618448157543,-12.756542305638163,27.454032196536218,3.896384953790333,2.2328467803381953,666.9142282616286,33.79531264305115
-26.963607232776383,2.3923094529640707,-12.39032578011745,26.965743495841934,3.5149222236033837,2.19470723937061,666.9142282616286,33.80533456802368
-26.963607232776383,2.5351338979171487,-11.584649423971882,26.428625925078222,3.183459586450327,2.1620034624543143,666.9142282616286,33.8152973651886
-26.963607232776383,2.6669718471046053,-12.09735255970088,26.257724879835223,2.886274641092759,2.1304206737661118,666.9142282616286,33.82533049583435
-27.08995193408103,2.6669718471046053,-12.732127870603449,26.135652704661652,2.6031882779365914,2.0951700194232696,666.9142282616286,33.83528757095337
-27.08995193408103,3.0405127031357324,-13.391317616540732,26.575112535286507,2.3319766533367305,2.049865700584193,666.9142282616286,33.845303773880005
-27.17235065232319,3.0405127031357324,-13.78194857709616,26.868085755703078,2.0752351623370098,1.9913415660771967,666.9142282616286,33.85621643066406
-27.10093842984665,3.0405127031357324,-13.366903181506018,27.161058976119648,1.844812278605513,1.9235326393163998,666.9142282616286,33.86535286903381
-27.10093842984665,3.6118104829480444,-11.145189593347027,27.82024872205693,1.6686638240949363,1.843900972469081,666.9142282616286,33.875314712524414
-27.10093842984665,4.232547493705653,-8.36194399938961,28.381780727855357,1.56751295351406,1.7515102163455782,666.9142282616286,33.89053773880005
-27.10093842984665,4.479743648432134,-5.163653009842051,28.992141603723212,1.5423695686108088,1.6493036369827965,666.9142282616286,33.894911766052246
-25.89791714351111,4.479743648432134,-0.4516670481422125,29.602502479591067,1.6048005048732308,1.5386714291062449,666.9142282616286,33.905075550079346
-25.628747997253384,4.479743648432134,4.309147783627054,30.286106660563064,1.7599323503575253,1.4205748947384877,666.9142282616286,33.9150013923645
-25.628747997253384,5.0565346761272565,7.946898603799468,30.627908751049063,1.98084267528434,1.2998973250270618,666.9142282616286,33.925307273864746
-25.628747997253384,5.1993591210803345,11.584649423971882,30.652323186083777,2.2436141058527697,1.1854101947657765,666.9142282616286,33.93492126464844
-25.304646372167554,5.314717326619359,15.783932249942723,30.164034485389493,2.547255323790629,1.0865645751843664,666.9142282616286,33.94533729553223
-22.761272602426175,5.314717326619359,24.20691233691923,29.700160219729923,2.940012537963667,1.0073129751570977,666.9142282616286,33.95529913902283
-22.761272602426175,5.314717326619359,32.60547798886091,28.479438467994214,3.4557453941807035,0.9537330728413409,666.9142282616286,33.96530723571777
-21.53078507667658,5.314717326619359,42.07827878233002,27.258716716258505,4.0859308889769235,0.9311728258741795,666.9142282616286,33.975314140319824
-21.53078507667658,5.254291599908441,50.76981765468838,23.523308155947234,4.813869883638539,0.9646364337097546,666.9142282616286,33.98538255691528
