t,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel,L_Cmd,R_Cmd,L_tau,R_tau
2.0018041133880615,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,-6.473792629892415,8.737010757610449,-19.616998550392964,16.90699626153969,0,0,0.0,0.0
2.011787176132202,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,-6.122224765392531,8.737010757610449,-11.194018463416455,7.409781033035756,0,0,0.0,0.0
2.0217936038970947,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,-6.122224765392531,8.325017166399647,-3.8452735179674846,-2.9175249866483455,0,0,0.0,0.0
2.031790018081665,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,-6.122224765392531,7.30327306019683,3.503471427481486,-14.978255893797154,0,0,0.0,0.0
2.0418031215667725,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,-4.600595101853969,7.30327306019683,13.806363012130873,-23.889524681467947,0,0,0.0,0.0
2.0518031120300293,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,-4.600595101853969,5.940947585259778,22.424658579385095,-34.485389486533904,0,0,0.0,0.0
2.061795949935913,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,-2.7219043259327123,5.940947585259778,33.093766689555196,-45.105668726634576,0,0,0.0,0.0
2.071920394897461,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,-2.7219043259327123,5.940947585259778,43.10368505378801,-54.89585717555508,0,0,0.0,0.0
2.0824098587036133,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,-2.7219043259327123,5.133440146486606,52.57648584725723,-62.19577325093462,0,0,0.0,0.0
2.091895580291748,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,-2.7219043259327123,2.5900663767452556,60.999465934233626,-67.95757991912717,0,0,0.0,0.0
2.101864814758301,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,2.551613641565581,2.5900663767452556,69.05622949568931,-73.13344014648658,0,0,0.0,0.0
2.111873149871826,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,2.551613641565581,0.8542000457770769,75.62371252002742,-77.4792095826657,0,0,0.0,0.0
2.12191104888916,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,4.562142366674294,0.8542000457770769,77.4792095826657,-81.01930266269937,0,0,0.0,0.0
2.1318862438201904,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,4.562142366674294,0.8542000457770769,78.04074158846413,-84.55939574273293,0,0,0.0,0.0
2.1418662071228027,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,4.562142366674294,-0.002746623941419557,78.57785915922784,-86.7322804608225,0,0,0.0,0.0
2.151878833770752,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,4.562142366674294,-2.529640650034338,79.11497672999155,-85.09651331349664,0,0,0.0,0.0
2.161879062652588,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,6.545204852368954,-2.529640650034338,75.42839703974971,-83.4607461661708,0,0,0.0,0.0
2.1718692779541016,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,6.545204852368954,-4.188601510643167,71.76623178454258,-78.43137254901956,0,0,0.0,0.0
2.1818721294403076,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,6.869306477454785,-4.188601510643167,66.59037155718318,-73.40199893186843,0,0,0.0,0.0
2.19193959236145,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,7.4845502403295825,-4.188601510643167,59.949645227740916,-68.37262531471731,0,0,0.0,0.0
2.201880693435669,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,7.4845502403295825,-5.534447241931787,53.30891889829866,-60.7797360189212,0,0,0.0,0.0
2.2118706703186035,-0.2801513671875,-184.3670654296875,-5.31005859375,-2.3193359375,7.4845502403295825,-6.314488441290905,46.668192568856284,-52.03936827649352,0,0,0.0,0.0
2.2218751907348633,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,7.6273746852826605,-6.314488441290905,38.855573357747744,-43.299000534065726,0,0,0.0,0.0
2.231935501098633,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,7.2703135728999655,-6.314488441290905,28.16205081254293,-35.38872358281833,0,0,0.0,0.0
2.241823196411133,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,7.2703135728999655,-6.358434424353391,21.545738918135385,-25.47646295872437,0,0,0.0,0.0
2.251823663711548,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,7.2703135728999655,-5.814602883955132,14.905012588693012,-13.269245441367161,0,0,0.0,0.0
2.261817693710327,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,7.012130922407863,-5.814602883955132,7.800411993591183,-1.5747310597390651,0,0,0.0,0.0
2.271815776824951,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,6.2705424582284195,-5.814602883955132,-0.646982528419926,8.06897077897304,0,0,0.0,0.0
2.2818288803100586,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,5.754177157244214,-4.68848706797894,-8.36194399938961,20.080872816052533,0,0,0.0,0.0
2.291853427886963,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,4.496223392080566,-2.760357061112387,-16.662851911192547,32.4101625085832,0,0,0.0,0.0
2.301818609237671,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,3.831540398260472,-2.760357061112387,-25.54970626382851,44.71503776607915,0,0,0.0,0.0
2.311826467514038,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,3.831540398260472,-0.07415884641795856,-32.94728007934691,56.94666971847107,0,0,0.0,0.0
2.3218142986297607,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,2.3813229571984493,-0.07415884641795856,-40.955214770733164,67.27397573815517,0,0,0.0,0.0
2.3318164348602295,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,2.3813229571984493,-0.07415884641795856,-48.93873502708482,75.86785687037457,0,0,0.0,0.0
2.341829299926758,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,2.3813229571984493,2.2000457770656965,-55.40856031128408,81.09254596780352,0,0,0.0,0.0
2.351825475692749,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,2.3813229571984493,4.21057450217441,-58.99748226138706,85.58480201419093,0,0,0.0,0.0
2.361855983734131,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,-0.6839093614099454,4.21057450217441,-62.61081864652476,88.09948882276649,0,0,0.0,0.0
2.371919631958008,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,-1.4364843213550103,4.21057450217441,-66.00442511635003,88.27038986800949,0,0,0.0,0.0
2.3818671703338623,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,-1.4364843213550103,6.561684596017386,-68.88532845044631,88.27038986800949,0,0,0.0,0.0
2.3918402194976807,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,-1.4364843213550103,7.078049897001591,-70.47226672770273,86.09750514991993,0,0,0.0,0.0
2.401844024658203,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,-2.194552529182886,7.281300068665587,-71.13145647364001,78.79758907454027,0,0,0.0,0.0
2.4118430614471436,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,-4.474250400549323,7.281300068665587,-69.49568932631416,69.54451819638359,0,0,0.0,0.0
2.4218502044677734,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,-4.474250400549323,7.237354085603101,-67.81109330891888,58.606851300831636,0,0,0.0,0.0
2.432325601577759,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,-5.803616388189511,7.237354085603101,-64.71046005951018,47.76684214541842,0,0,0.0,0.0
2.4418442249298096,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,-5.803616388189511,7.237354085603101,-61.02388036926834,36.95124742504004,0,0,0.0,0.0
2.4518496990203857,-0.3515625,-184.3890380859375,-7.50732421875,-1.8310546875,-5.803616388189511,7.0560769054703485,-57.36171511406121,25.915922789349224,0,0,0.0,0.0
2.461850166320801,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-6.9132524605172705,6.6715495536736,-52.11261158159766,17.07789730678269,0,0,0.0,0.0
2.471851348876953,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-7.314259555962451,6.402380407415876,-46.082246128023144,8.679331654840894,0,0,0.0,0.0
2.4818429946899414,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-7.314259555962451,6.11673151750972,-39.9786373693446,-0.13427939269092803,0,0,0.0,0.0
2.491854667663574,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-7.737239642938874,6.11673151750972,-31.457999542229345,-8.972304875257464,0,0,0.0,0.0
2.5018558502197266,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-7.737239642938874,6.11673151750972,-22.937361715114093,-17.590600442511686,0,0,0.0,0.0
2.5118491649627686,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-7.737239642938874,4.375371938658731,-14.416723887998728,-27.502861066605647,0,0,0.0,0.0
2.521878480911255,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-7.182421606774994,4.375371938658731,-4.406805523765911,-34.68070496681162,0,0,0.0,0.0
2.5318636894226074,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-5.902494850080103,4.375371938658731,5.285725185015622,-41.8829633020523,0,0,0.0,0.0
2.5418450832366943,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-5.902494850080103,4.375371938658731,14.978255893797154,-47.44945448996714,0,0,0.0,0.0
2.5518531799316406,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-5.902494850080103,1.3101396200503643,23.230334935530664,-53.699549858854084,0,0,0.0,0.0
2.5618395805358887,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-4.089723048752575,1.3101396200503643,33.264667734798195,-59.949645227740916,0,0,0.0,0.0
2.5718576908111572,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-1.689173723964302,1.3101396200503643,45.13008316166929,-66.00442511635003,0,0,0.0,0.0
2.58186411857605,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-0.2774090180819542,0.4806591897459498,55.9700923170825,-70.56992446784159,0,0,0.0,0.0
2.5921308994293213,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-0.2774090180819542,-1.7495994506752197,65.98001068131532,-72.98695353627829,0,0,0.0,0.0
2.601919412612915,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,-0.2774090180819542,-1.7495994506752197,76.01434348058285,-74.98893720912486,0,0,0.0,0.0
2.612041473388672,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,3.7546349279011224,-1.7495994506752197,80.16479743648438,-76.99092088197142,0,0,0.0,0.0
2.6220335960388184,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,4.661020828564887,-1.7495994506752197,81.87380788891437,-78.99290455481798,0,0,0.0,0.0
2.6321628093719482,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,4.661020828564887,-4.380865186541541,83.60723277637908,-75.30632486457614,0,0,0.0,0.0
2.641923427581787,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,4.661020828564887,-4.380865186541541,83.4607461661708,-71.59533073929958,0,0,0.0,0.0
2.6519615650177,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,6.182650492103448,-4.380865186541541,78.99290455481798,-67.90875104905774,0,0,0.0,0.0
2.6619277000427246,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,6.3419546807049585,-5.018081940947582,74.74479285877771,-63.51415274280919,0,0,0.0,0.0
2.671928882598877,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,6.3419546807049585,-6.517738612954901,70.47226672770273,-55.9700923170825,0,0,0.0,0.0
2.6819615364074707,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,6.3419546807049585,-6.517738612954901,64.46631570916304,-48.42603189135582,0,0,0.0,0.0
2.69193696975708,-0.439453125,-184.39453125,-9.3994140625,-0.48828125,6.880292973220406,-6.517738612954901,55.23765926604108,-40.906385900663736,0,0,0.0,0.0
2.701930046081543,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,6.797894254978246,-6.517738612954901,43.61638818951701,-33.679713130388336,0,0,0.0,0.0
2.7118797302246094,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,6.797894254978246,-6.814373998626678,31.995117112993057,-24.695201037613515,0,0,0.0,0.0
2.721909999847412,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,6.094758525978477,-6.814373998626678,18.225375753414255,-15.686274509803866,0,0,0.0,0.0
2.731865644454956,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,6.094758525978477,-6.814373998626678,7.678339818417612,-6.67734798199433,0,0,0.0,0.0
2.7418782711029053,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,5.633325703822379,-6.550698100251765,-0.7202258335240685,3.4058136873426292,0,0,0.0,0.0
2.7518842220306396,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,4.677500572213319,-6.11673151750972,-9.607080186160033,12.585641260395164,0,0,0.0,0.0
2.7619340419769287,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,4.677500572213319,-6.11673151750972,-18.469520103761397,21.765468833447812,0,0,0.0,0.0
2.7720885276794434,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,4.677500572213319,-4.721446555275804,-24.402227817196945,33.11818112458991,0,0,0.0,0.0
2.7821037769317627,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,4.677500572213319,-2.425268940260935,-30.530251010910206,44.93476768139158,0,0,0.0,0.0
2.792100667953491,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,2.8757152666514116,-2.425268940260935,-38.17196917677575,54.30991073472194,0,0,0.0,0.0
2.802086353302002,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,2.134126802471968,0.16205081254292963,-46.204318303196715,63.41649500267033,0,0,0.0,0.0
2.81189227104187,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,0.4916456855115712,0.16205081254292963,-53.5530632486458,72.52307927061872,0,0,0.0,0.0
2.821868419647217,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,0.4916456855115712,0.16205081254292963,-59.04631113145649,81.62966353856723,0,0,0.0,0.0
2.831892251968384,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,0.4916456855115712,1.51338979171436,-64.53955901426718,87.41588464179449,0,0,0.0,0.0
2.8418996334075928,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,0.4916456855115712,5.891508354314482,-67.85992217898831,94.08102540627146,0,0,0.0,0.0
2.851888418197632,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,-2.7548638132295764,5.891508354314482,-69.83749141680016,100.74616617074844,0,0,0.0,0.0
2.861907720565796,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,-2.7548638132295764,8.445868619821482,-71.54650186923016,103.92004272526128,0,0,0.0,0.0
2.871886730194092,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,-2.7548638132295764,8.445868619821482,-72.76722362096586,105.72671091783013,0,0,0.0,0.0
2.881882667541504,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,-2.7548638132295764,8.445868619821482,-73.98794537270157,107.53337911039898,0,0,0.0,0.0
2.892282724380493,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,-2.7548638132295764,9.30830853742276,-75.20866712443728,104.65247577630271,0,0,0.0,0.0
2.9018845558166504,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,-2.7548638132295764,9.819180590524155,-76.429388876173,92.61615930418861,0,0,0.0,0.0
2.9118945598602295,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,-6.4847791256580365,9.819180590524155,-73.59731441214615,80.60425726710923,0,0,0.0,0.0
2.921884775161743,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,-7.121995880064077,9.022659647516605,-69.78866254673073,67.44487678339817,0,0,0.0,0.0
2.9318912029266357,-0.5438232421875,-184.4000244140625,-10.1318359375,-0.54931640625,-8.231631952391865,9.022659647516605,-63.80712596322576,54.30991073472194,0,0,0.0,0.0
2.941899538040161,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-8.231631952391865,9.022659647516605,-57.82558937972078,41.15053025101088,0,0,0.0,0.0
2.952024459838867,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-8.231631952391865,8.072327763790355,-51.844052796215806,28.674753948271928,0,0,0.0,0.0
2.9619576930999756,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-8.231631952391865,7.154955367360941,-45.862516212710716,15.686274509803866,0,0,0.0,0.0
2.971961259841919,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-8.973220416571309,7.154955367360941,-38.46494239719232,2.6733806363012036,0,0,0.0,0.0
2.9819486141204834,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-8.973220416571309,7.154955367360941,-31.067368581673918,-7.89806973373004,0,0,0.0,0.0
2.991981029510498,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-8.973220416571309,7.154955367360941,-23.66979476615552,-18.469520103761397,0,0,0.0,0.0
3.001962423324585,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-8.973220416571309,6.440833142595551,-16.247806515602406,-30.26169222552835,0,0,0.0,0.0
3.0119545459747314,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-8.940260929274444,5.309224078736548,-8.02014190890361,-41.63881895170516,0,0,0.0,0.0
3.0219008922576904,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-7.22636758983748,5.309224078736548,5.188067444876765,-45.032425421530434,0,0,0.0,0.0
3.031907081604004,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-7.22636758983748,4.144655527580682,15.832761120012151,-50.06179903868167,0,0,0.0,0.0
3.0419013500213623,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-5.2707713435568735,4.144655527580682,27.722590981918074,-53.699549858854084,0,0,0.0,0.0
3.051910877227783,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-5.2707713435568735,4.144655527580682,38.12314030670632,-57.3373006790265,0,0,0.0,0.0
3.061912775039673,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-5.2707713435568735,2.6065461203936877,48.54810406652939,-61.756313420309766,0,0,0.0,0.0
3.071899652481079,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,-5.2707713435568735,0.7772945754177272,58.948653391317634,-66.90775921263446,0,0,0.0,0.0
3.0819108486175537,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,0.8487067978942662,0.7772945754177272,70.35019455252916,-72.37659266041044,0,0,0.0,0.0
3.0919134616851807,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,0.8487067978942662,0.7772945754177272,78.99290455481798,-77.86984054322113,0,0,0.0,0.0
3.1019248962402344,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,0.8487067978942662,-1.8649576562142443,87.6112001220722,-81.14137483787295,0,0,0.0,0.0
3.111915111541748,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,0.8487067978942662,-2.6449988555733626,96.22949568932631,-83.55840390630965,0,0,0.0,0.0
3.122795820236206,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,5.693751430533297,-2.6449988555733626,100.52643625543601,-84.73029678797593,0,0,0.0,0.0
3.1319055557250977,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,5.693751430533297,-2.6449988555733626,103.96887159533071,-83.8269626916915,0,0,0.0,0.0
3.141902208328247,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,5.693751430533297,-4.661020828564887,102.45517662317843,-80.87281605249109,0,0,0.0,0.0
3.1518990993499756,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,6.605630579079872,-5.298237582970927,100.86823834592201,-75.69695582513157,0,0,0.0,0.0
3.1618971824645996,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,8.401922636758997,-5.298237582970927,92.98237582970933,-70.49668116273745,0,0,0.0,0.0
3.17191743850708,-0.6536865234375,-184.4110107421875,-10.92529296875,-1.03759765625,8.34699015793089,-5.298237582970927,81.65407797360194,-65.32082093537804,0,0,0.0,0.0
3.1819207668304443,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,8.34699015793089,-6.424353398947119,70.30136568245973,-57.94766155489435,0,0,0.0,0.0
3.1919784545898438,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,7.193408102540616,-7.275806820782776,55.09117265583279,-49.18287937743196,0,0,0.0,0.0
3.201908826828003,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,6.308995193408094,-7.523002975509257,39.00205996795603,-39.53917753871974,0,0,0.0,0.0
3.211913585662842,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,5.583886472877083,-7.643854428931093,24.20691233691923,-28.943312733653784,0,0,0.0,0.0
3.221906900405884,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,5.045548180361635,-7.643854428931093,10.363927672236173,-20.569161516746817,0,0,0.0,0.0
3.2319202423095703,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,5.045548180361635,-7.643854428931093,-3.479056992446772,-13.049515526054734,0,0,0.0,0.0
3.242349624633789,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,5.045548180361635,-7.1989013504234265,-12.976272220950591,-2.063019760433349,0,0,0.0,0.0
3.2519311904907227,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,4.21057450217441,-6.704509040970464,-22.766460669871094,10.29068436713203,0,0,0.0,0.0
3.2619152069091797,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,3.3206683451590777,-6.017853055619128,-34.192416266117334,21.741054398413098,0,0,0.0,0.0
3.271927833557129,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,3.3206683451590777,-5.029068436713203,-45.49629968719,33.94827191577019,0,0,0.0,0.0
3.2819299697875977,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,2.0022888532845116,-5.029068436713203,-54.67612726024265,46.13107499809257,0,0,0.0,0.0
3.2919576168060303,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,2.0022888532845116,-5.029068436713203,-60.36469062333106,58.313878080415066,0,0,0.0,0.0
3.3019325733184814,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,2.0022888532845116,-0.8651865415426983,-66.05325398641946,69.83749141680016,0,0,0.0,0.0
3.3119378089904785,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,1.1233691920348008,0.5520714122224888,-68.59235523002974,78.91966124971384,0,0,0.0,0.0
3.321929454803467,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,-1.8484779125658122,1.8979171435111084,-70.22812237735559,85.97543297474635,0,0,0.0,0.0
3.3319382667541504,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,-2.8812085145342223,3.2327763790341066,-72.23010605020215,91.49309529259176,0,0,0.0,0.0
3.3419532775878906,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,-3.8425268940260935,3.2327763790341066,-74.06118867780572,97.03517204547188,0,0,0.0,0.0
3.351933717727661,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,-3.8425268940260935,3.2327763790341066,-75.916685740444,102.55283436331729,0,0,0.0,0.0
3.3619260787963867,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,-3.8425268940260935,7.292286564431208,-77.77218280308227,101.08796826123444,0,0,0.0,0.0
3.371967077255249,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,-5.435568780041194,7.292286564431208,-76.94209201190199,98.23147936217288,0,0,0.0,0.0
3.3819456100463867,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,-6.539711604486143,7.292286564431208,-72.84046692607001,94.22751201647975,0,0,0.0,0.0
3.3921077251434326,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,-6.539711604486143,7.292286564431208,-68.76325627527274,88.92957961394677,0,0,0.0,0.0
3.401930809020996,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,-6.539711604486143,7.347219043259315,-62.36667429617762,76.89326314183256,0,0,0.0,0.0
3.411933422088623,-0.758056640625,-184.4110107421875,-10.55908203125,0.67138671875,-7.132982375829698,7.347219043259315,-54.60288395513851,64.88136110475318,0,0,0.0,0.0
3.4219233989715576,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-7.330739299610883,7.347219043259315,-45.447470817120575,52.16144045166709,0,0,0.0,0.0
3.4320228099823,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-7.286793316548398,7.347219043259315,-34.92484931715876,40.198367284657024,0,0,0.0,0.0
3.441988468170166,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-7.286793316548398,6.451819638361172,-25.47646295872437,28.088807507438787,0,0,0.0,0.0
3.4519968032836914,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-7.286793316548398,5.512474250400544,-16.931410696574403,15.24681467917901,0,0,0.0,0.0
3.4619994163513184,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-6.946211947814135,5.512474250400544,-8.337529564354895,2.4292362859540617,0,0,0.0,0.0
3.471994161605835,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-6.303501945525284,4.435797665369648,2.18509193560692,-12.121766994735594,0,0,0.0,0.0
3.4820470809936523,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-6.303501945525284,3.798580910963608,12.707713435568735,-24.304570077058088,0,0,0.0,0.0
3.4919934272766113,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-4.941176470588232,3.798580910963608,23.547722590981948,-36.48737315938047,0,0,0.0,0.0
3.502000331878662,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-3.908445868619822,2.265964751659425,34.04592965590905,-49.9397268635081,0,0,0.0,0.0
3.5119333267211914,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-2.639505607690552,2.265964751659425,45.618371862363574,-63.41649500267033,0,0,0.0,0.0
3.5219433307647705,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-1.1508354314488543,2.265964751659425,57.99649042496378,-70.17929350728616,0,0,0.0,0.0
3.531930923461914,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-1.1508354314488543,2.265964751659425,68.98298619058517,-76.9665064469367,0,0,0.0,0.0
3.541947603225708,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,-1.1508354314488543,-1.3046463721675536,78.60227359426256,-82.11795223926151,0,0,0.0,0.0
3.551952362060547,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,2.1286335545891575,-1.3046463721675536,87.66002899214163,-87.29381246662092,0,0,0.0,0.0
3.5619444847106934,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,5.177386129549092,-3.0954451819638393,94.37399862668804,-89.46669718471048,0,0,0.0,0.0
3.571953058242798,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,6.550698100251765,-3.0954451819638393,100.28229190508887,-90.32120241092548,0,0,0.0,0.0
3.5819666385650635,-0.85693359375,-184.383544921875,-9.521484375,4.150390625,7.797665369649792,-3.0954451819638393,103.89562829022657,-91.17570763714048,0,0,0.0,0.0
